audio_path,face_intensity_std_mean,face_intensity_std_std,face_intensity_std_max,face_intensity_std_p95,mouth_intensity_std_mean,mouth_intensity_std_std,mouth_intensity_std_max,mouth_intensity_std_p95,face_motion_energy_mean,face_motion_energy_std,face_motion_energy_max,face_motion_energy_p95,mouth_region_motion_energy_mean,mouth_region_motion_energy_std,mouth_region_motion_energy_max,mouth_region_motion_energy_p95,n_mouth_frames,track_n_frames,mouth_extraction_rate,mouth_motion_variance,face_motion_log_max,mouth_extraction_failed
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N3L7A1I2B9/ses-02/beh/sub-N3L7A1I2B9_ses-02_task-generalsocialcommunicationinteraction_run-10_audio.wav,49.0997157132941,1.5925960477327799,54.041389497845586,52.10670658766475,47.20511091986027,2.5945516313534895,55.373105650909615,52.1748111371378,2.819322453646441,2.2294202816569433,25.11631965637207,6.485921382904053,3.0975608354621738,2.717714573256592,30.525907516479492,7.4073851108551025,676,2026,1.0,7.38597250169126,3.262560393116691,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N3L7A1I2B9/ses-02/beh/sub-N3L7A1I2B9_ses-02_task-toyplay_run-04_audio.wav,36.295830514316805,11.306294795935022,64.80650000709048,56.749048085036804,47.47844772714414,15.563248526250707,85.33131645907379,73.71706529112944,5.594316025068806,3.1735279446727604,20.08344268798828,12.438807153701772,7.0172615894086805,4.413199974535702,29.8338680267334,14.25021395683287,314,942,1.0,19.476334015241918,3.0484880257081217,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-01_audio.wav,44.37467687762953,4.8487178887864895,51.187709054919786,50.72301919173566,27.08627070494732,5.071722929843284,38.86166805843171,35.222839545302094,15.027380792718185,7.178658512955528,35.92361068725586,32.43762435913086,10.873263923745407,4.1369689799723295,19.372596740722656,17.765759086608885,38,114,1.0,17.1145123412533,3.608851202449091,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-toyplay_run-01_audio.wav,39.59810451829968,5.629227930539278,48.444441129429634,46.480072386768555,37.3278078109982,3.842529212291896,44.609585608854445,43.031436303442554,7.606348896026612,5.006872391153763,25.51486587524414,18.205040264129636,9.501949792438083,5.301937175515292,24.535791397094727,18.830621719360348,90,269,1.0,28.11053781311107,3.27770555212803,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-03_audio.wav,34.49768189832784,3.4198317784312304,42.07514705736216,39.79620020362399,36.372399887272906,2.5534542857969584,41.6806083668891,40.47295715722893,6.202163876130663,3.5581781225894873,22.09689712524414,12.62013382911682,6.736257328041669,3.799928874592024,28.668804168701172,13.54261493682861,232,694,1.0,14.439459451958207,3.1396982849230226,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-02_audio.wav,24.2028627372871,1.7647847672432315,27.954643872104953,26.781994497095337,23.77622396706228,2.358039418888998,29.995394196050793,27.948180371178097,5.826837999953164,3.3650628087685828,16.71473503112793,14.482444000244143,5.8731526169512005,3.5727087687174124,17.887287139892578,13.154326725006106,72,216,1.0,12.764247946070288,2.874396780888494,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-04_audio.wav,33.53938864165493,3.504043769114326,54.74129390628245,39.65090136741311,33.16465072189826,5.257025327286356,60.74106977135522,43.368438993877064,4.587948830177386,2.846997483804096,25.28374481201172,8.762760448455802,5.226594494034846,5.334005884116187,49.813568115234375,11.323744678497315,192,576,1.0,28.4516187717861,3.268950680116618,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-dailyroutine_run-02_audio.wav,35.14311560254176,3.6127848084734877,42.23923778658268,40.58716724820177,36.18355162980381,4.163262486546504,46.965324485562185,42.94884529553111,4.382190484985425,2.888281212279023,17.53591537475586,10.456814384460447,5.594784697520126,3.9727222152468977,23.674678802490234,13.730341911315916,785,2354,1.0,15.782521799516218,2.9197102216662576,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-dailyroutine_run-03_audio.wav,41.61424837244721,3.7837098409631023,49.369550046552234,47.69640180985098,38.0011547621782,3.140789057799113,44.992048313769914,43.78900643042981,6.580169983436725,3.61608165450902,24.67230987548828,13.61292839050293,8.454964354725703,4.988813422049331,28.264156341552734,18.479633331298828,326,976,1.0,24.888259360019557,3.24541297429751,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-dailyroutine_run-01_audio.wav,52.73939807049788,2.1722526086925384,58.69793893840681,56.26381667393067,49.73320040957112,5.426275277085813,60.4522967232246,59.2116703411095,10.229421679178873,5.63085891136125,29.89974021911621,20.644661235809323,12.67923348347346,6.951572843034303,32.76869583129883,27.993470191955566,120,359,1.0,48.32436499201202,3.430747776720017,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-06_audio.wav,41.40096667487707,6.029153041022302,49.478497062807186,48.41719837943643,44.46022113119394,7.711070493938865,62.774295544657306,60.63132775629832,10.05859725706039,4.438816289013515,20.59906768798828,16.865234375,12.719766755257883,5.685907039581049,28.754541397094727,21.790998458862305,31,91,1.0,32.329538862757325,3.0726501511654525,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-07_audio.wav,29.047253072609745,5.668785744552818,38.29662279993392,37.44946872685863,34.905550573688814,6.4314478024665815,43.68690857901241,43.28753932763453,4.272002065038106,1.8930570140752478,11.19444465637207,8.320474863052365,5.339981734034526,2.2766040158666456,12.404914855957031,10.360042953491204,83,247,1.0,5.182925845060138,2.5009804919980922,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-motorplay_run-01_audio.wav,34.11189823595289,4.275425658069504,45.67052300486284,40.13034221319738,34.359910018758356,5.585808493534976,45.95517358078651,42.7826681427711,13.84971665227136,6.34311682381585,35.55826950073242,23.86281967163086,13.670927679815957,6.994848284618191,42.522701263427734,25.663127422332764,86,258,1.0,48.92790252482605,3.59890741233475,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-generalsocialcommunicationinteraction_run-08_audio.wav,53.59010738993668,9.561656019444607,68.7312422290981,63.770404921600466,59.60027977715243,6.09523148631696,74.17317489855375,67.14463747795789,8.525254996759552,10.237600220241868,72.56771087646484,29.091422176361068,9.696605013949531,12.767646948335885,89.74626159667969,24.56419620513914,112,336,1.0,163.01280859735064,4.2982062185554435,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-01/beh/sub-N5I9D3R2M1_ses-01_task-other_run-01_audio.wav,41.21691929194827,1.394822327089235,43.197702604005215,42.9208276390625,37.15884057111912,1.1269533268003886,39.64041295555609,38.98989347110117,6.149623583103049,3.0185624040341774,15.97960090637207,10.287955474853511,7.114095194586392,3.4619618054856605,17.169605255126953,12.098664093017577,29,87,1.0,11.985179542641534,2.832012676859756,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-01_audio.wav,43.582608579022526,0.3039676359566538,44.27288285002936,44.00197932755529,38.08578270528748,1.4194890239983367,40.918422595358045,40.53819199772413,6.049553961589418,2.964318899051323,13.30447006225586,11.95470924377441,4.442547128118318,2.694565468969128,10.930021286010742,10.514049339294433,29,85,1.0,7.260683066560816,2.6605720801853785,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-02_audio.wav,42.36607837107636,6.063245924430064,55.02006403522052,52.74525726141425,33.31885353122029,5.410256291758059,50.055069454283846,47.66494129611349,10.125860561024059,7.417923381011619,26.43001365661621,24.314924716949463,8.90377323735844,6.179641806019467,23.1463680267334,21.646233940124514,44,132,1.0,38.187972850703545,3.3116378028209232,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-specialoccasion_run-01_audio.wav,30.305364117780567,5.994410494809582,44.98874422636165,39.74603237406441,28.877443856822893,3.272831232625766,36.5425413826609,34.8767279218272,6.627315152989755,4.206273491797222,25.57486915588379,14.86805534362793,6.876110700097414,3.4702060548252343,22.933761596679688,14.056891441345215,101,302,1.0,12.042330062945718,3.2799660006367297,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-socialroutine_run-01_audio.wav,41.001414422252395,4.496140443541223,52.17778790840471,50.430265916249425,38.02303544770079,4.723575502365908,52.790122894810295,48.027129686754904,4.135404607101723,4.113097365724949,24.07823371887207,10.491493034362792,5.082429180763386,4.873428894807191,27.2756404876709,14.123317432403562,135,405,1.0,23.750309192741632,3.222000287402407,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-03_audio.wav,20.26040419550072,1.2797148835435461,23.620361518395747,22.467490055543863,22.710834023780283,1.9958470629102167,27.91405221205685,25.947054809628277,4.028438070987133,1.165434839144146,6.958333492279053,5.761718893051147,4.979791788344688,1.7235377905275742,8.711004257202148,8.147889947891235,47,139,1.0,2.970582515376672,2.074219617670921,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-04_audio.wav,44.01307223228549,1.2523996767254544,46.7081461797539,46.20999033507306,33.727138083238046,1.6906254159612233,38.02612314559608,36.49750262197274,10.48383955851845,8.72169879705246,40.64409637451172,27.00867986679077,10.3059620131617,9.642711114615308,47.59001159667969,29.975828170776367,46,137,1.0,92.98187763992559,3.7291596148570605,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-05_audio.wav,39.337838207213814,1.205394864913569,42.794464723109925,41.13570806652118,41.28217120210158,3.8301177875597627,45.16869273413764,44.52011829115925,5.9199042646293965,4.7545463270043555,33.17665100097656,12.846115493774406,7.2093743157183,4.811871004557641,33.10309982299805,15.632799339294433,117,349,1.0,23.15410256450257,3.5315426916399404,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-07_audio.wav,22.281539137741092,0.8711136156172284,25.733020823388717,23.625329699899634,22.635709460381765,1.2109382237276491,26.296955526123284,24.79662840650678,3.3372717814131097,2.494780604352149,13.932183265686035,7.566948890686035,2.793991282091036,2.135602953392828,11.506143569946289,6.4898505210876465,91,272,1.0,4.560799974540169,2.7035188343286167,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-08_audio.wav,21.50654125037439,0.981882630378003,23.967457377691836,23.408118944826157,22.225588585336627,2.235733782332792,27.280097203242274,25.254544730983532,5.137690003325299,2.657732170888013,11.932074546813965,10.00477409362793,6.235752806430909,3.5397529742895206,16.353899002075195,11.275373458862305,41,122,1.0,12.529851118991509,2.5597106243697674,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-09_audio.wav,37.99252535548972,1.2012461399272867,39.90570232421546,39.64595467473046,34.72378186591048,3.7574490930939017,39.32219933512419,38.717085946335786,5.798311542457258,3.3555549493663572,21.02593231201172,12.67431640625,6.142300891204619,3.222160806435078,20.574787139892578,10.810763835906982,71,212,1.0,10.382320262526353,3.09222050064313,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-10_audio.wav,23.455952460194204,1.836870640657014,26.460340927332393,25.970422240500643,24.908212222905313,2.397124477756305,29.395865265779573,27.550611131281627,6.232546506701289,2.49163708600906,13.613606452941895,10.40208339691162,5.951360003368275,2.5329306272739487,14.73637866973877,10.759842395782469,74,220,1.0,6.415737562582399,2.6819530435512347,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-toyplay_run-01_audio.wav,37.60505034005996,3.7566390832594507,41.613979443754594,41.39438321768686,31.135795963243847,6.806897087545214,38.55278669818133,38.3307902694941,11.309922903776169,8.758010063201267,23.27658462524414,21.97616100311279,12.297208964824677,8.900996425448954,23.43456268310547,22.782705974578857,8,24,1.0,79.22773736585506,3.189512290120777,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N5I9D3R2M1/ses-02/beh/sub-N5I9D3R2M1_ses-02_task-generalsocialcommunicationinteraction_run-11_audio.wav,29.145061511002567,1.723823307295761,32.66854330469415,31.33024777040718,31.216744279907754,3.5743984771115986,36.50948550598128,35.96802795152972,6.371502033410928,3.5839773497063523,17.6103515625,13.488877773284912,6.543277792441539,4.5222286412808765,24.56330108642578,15.172876119613647,156,468,1.0,20.450551884021085,2.923717961528923,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N6O9P4J0Q2/ses-01/beh/sub-N6O9P4J0Q2_ses-01_task-socialroutine_run-01_audio.wav,27.613354488433554,1.8599605173757423,31.023421718192385,29.52668591409326,31.121087366133395,2.6788479143057575,36.98668482374613,34.839625819367875,7.067196673720423,4.192258541378368,22.29936981201172,15.24950065612792,8.775058128537923,5.081445775442156,27.07425308227539,17.92783126831054,137,411,1.0,25.821091168758937,3.1484263135111106,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N6O9P4J0Q2/ses-01/beh/sub-N6O9P4J0Q2_ses-01_task-motorplay_run-01_audio.wav,36.227205306238325,4.502348039123915,47.327256433837285,43.64668969617507,32.003903084922406,4.994861558031336,43.06292304753695,40.07803664629759,7.44371192894698,2.984496839239532,18.8046875,12.399023628234861,9.263495106745905,3.941950036347184,22.038728713989258,16.55929527282714,293,877,1.0,15.538970089057566,2.985918652105666,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N6O9P4J0Q2/ses-01/beh/sub-N6O9P4J0Q2_ses-01_task-toyplay_run-01_audio.wav,41.85475007923927,5.565538890415552,52.72831547940725,48.78480770472953,48.64054170544649,8.17258708348812,64.66917499083101,60.0470718315986,8.444819542024867,4.472278663574485,22.17957878112793,18.15681457519532,9.604370468613729,5.461009725184561,24.565170288085938,20.20454025268555,173,518,1.0,29.82262721856036,3.1432716660954174,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N6O9P4J0Q2/ses-01/beh/sub-N6O9P4J0Q2_ses-01_task-socialroutine_run-02_audio.wav,42.620362630845385,1.9569606874774368,47.67831249277997,45.20346168074096,42.07688741850636,2.4217272769421596,48.95554767477057,46.00871491534393,8.54742735253889,4.03100667577704,22.72178840637207,17.002929306030268,10.09346629805484,5.010486734550172,28.567041397094727,21.12286338806152,177,530,1.0,25.10497731710325,3.1663939678460347,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-N6O9P4J0Q2/ses-01/beh/sub-N6O9P4J0Q2_ses-01_task-socialroutine_run-03_audio.wav,37.9485497547966,5.841210600195597,45.05874896005084,44.341748898363385,45.71953915838246,9.674161137819874,60.176339533372456,57.45423310544913,13.9169921875,9.705737684999026,21.99207878112793,21.49248580932617,15.781784296035767,11.858770081814928,25.36672019958496,25.22725706100464,4,12,1.0,140.63042785334883,3.135149755789042,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-O2U2C6W2S9/ses-01/beh/sub-O2U2C6W2S9_ses-01_task-socialroutine_run-01_audio.wav,51.38616450953912,6.319595255686952,69.76641128740565,63.088291757232284,43.672567248757005,13.269210059976393,77.71017485150176,67.74150876823154,15.7043465860188,11.038311245636374,46.19997787475586,35.86579971313476,15.325919364579022,12.8176038011745,54.89904022216797,41.15818710327149,128,384,1.0,164.29096720388299,3.8543934238362274,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-O2U2C6W2S9/ses-01/beh/sub-O2U2C6W2S9_ses-01_task-motorplay_run-01_audio.wav,10.506723752852185,0.914289422012027,11.90258899649306,11.716067474963587,10.975400098726164,1.5458209261863447,12.842705482004911,12.733049167927,4.8067708015441895,2.85561076869188,7.179470539093018,7.087521743774414,5.430876064300537,3.1531184709589537,7.887019157409668,7.760630321502686,5,13,1.0,9.942156091902529,2.101627422247573,0
/orcd/scratch/bcs/001/sensein/sails/BIDS_data/final_bids-dataset/derivatives/preprocessed/sub-O2U2C6W2S9/ses-01/beh/sub-O2U2C6W2S9_ses-01_task-motorplay_run-02_audio.wav,48.71943869052395,2.2092883104694225,52.00057433110966,51.74667844248608,44.23303968903034,5.891740790856883,54.25829982531939,53.23578372409732,17.25296194488938,10.342942560900319,41.26008987426758,38.725044250488274,18.846291039441084,10.656784971520501,47.80288314819336,41.77574920654296,37,110,1.0,113.56706592922522,3.7438431388838884,0
